0,28.554799759913777,71.16881339463234,-57.226607388237156
0,6.51115633873813,18.027756377319946,-44.38618747316137
1,9.322680422151898,58.69412236331676,-67.39384094828455
0,28.51146942831829,71.16881339463234,-57.2134170200599
0,6.5697558702988985,18.110770276274835,-44.464009640415085
1,9.467496427875892,59.22837157984339,-67.52772800631001
0,28.144966254146084,70.3420215802759,-57.10103965320971
0,6.472587225577728,17.72004514666935,-44.33458324298013
1,9.503413452947479,58.9406481131655,-67.56061748716361
0,27.44227669762364,68.65857557508748,-56.88142778699584
0,7.182867171369343,19.697715603592208,-45.23898171466347
1,9.874077073786514,60.728905802755904,-67.8929552647953
0,27.578241795899093,69.05070600652827,-56.92435650793659
0,7.697982468147544,21.095023109728988,-45.84056336109464
1,10.134805949806609,61.68468205316454,-68.11933376191894
1,10.821032941794343,68.59300255857006,-68.68839939038465
0,8.591325358402027,23.600847442411894,-46.79422833421745
1,10.568572044502515,63.694583757176716,-68.48335125318455
1,10.900383907649186,69.26037828369117,-68.75186088582021
0,9.277684876051566,25.495097567963924,-47.461817353185594
1,10.898264994016257,64.88451279003334,-68.75017228116317
1,10.857722329690331,69.06518659932803,-68.71779962802957
0,10.031929420017962,27.586228448267445,-48.14071436774748
1,11.263640369802555,66.18912297349165,-69.03660052136155
1,10.848740595247943,69.0,-68.71061150540939
0,10.626213202665726,29.206163733020468,-48.6405955132153
1,11.546246911353615,66.73080248281148,-69.25184181679698
1,10.716328621768815,68.06614430096654,-68.60394546778588
0,10.033775588537052,27.459060435491963,-48.14231267850193
1,26.230358098779465,64.1404708432983,-56.489109400694055
1,10.245139993332687,65.06919393998976,-68.2133829503947
0,9.210966120364425,25.059928172283335,-47.399128705503124
1,24.99249235819969,61.05735008989499,-56.06921636744846
1,9.760935847786312,62.03224967708329,-67.79285417667288
0,9.443237533790862,25.632011235952593,-47.61544328771865
0,24.51595547814159,59.64059020499378,-55.90200148740013
1,9.322210667003143,59.135437767890075,-67.39340326899102
0,9.153157352671194,24.73863375370596,-47.344443576031736
0,23.572866009398272,57.201398584300364,-55.561272760321685
1,8.853170164895058,56.142675390472796,-66.94500124330152
0,8.633384673854147,23.194827009486403,-46.83664684781259
0,22.376036632634804,54.20332093147061,-55.10868829494419
1,8.364254013845146,53.08483775994799,-66.45156927618133
0,8.935138902089362,24.0,-47.13505117291585
0,21.768660427037585,52.49761899362675,-54.86965910338184
1,7.917099659715233,50.15974481593781,-65.97434724432736
0,8.669214950077263,23.194827009486403,-46.87262043289208
0,20.610423610511262,49.57822102496216,-54.394763368067316
1,7.427180168118823,47.095647357266465,-65.41950419036282
0,8.881887228954685,23.769728648009426,-47.083130102611975
0,9.367743185880075,47.38143096192854,-67.43572453093175
1,6.959891590260732,44.10215414239989,-64.85507450644093
0,9.54120568331417,25.632011235952593,-47.70509017161831
1,9.50539292675924,46.010868281309364,-67.56242648987416
1,6.520247440664961,41.19465984809196,-64.28830655444715
0,9.966482731413489,26.832815729997478,-48.083863379829886
1,9.486191230249865,44.04543109109048,-67.54486251288343
1,6.057488959012516,38.2099463490856,-63.64887763210375
0,9.218075510994588,24.698178070456937,-47.40583023526316
1,8.675284308524926,41.10960958218893,-66.76869933768097
1,5.836270586346218,37.013511046643494,-63.32573338434533
0,12.756140027526891,36.05551275463989,-50.2274105669252
1,11.184715051133908,70.71067811865476,-68.97552349193327
1,15.022839953535145,89.44271909999159,-71.538065817576
0,12.512026617257407,35.35533905932738,-50.059578199794785
1,11.25173451516441,71.34423592694787,-69.02741453626463
1,14.802639587380082,89.05054744357274,-71.40980831019235
0,11.403842991345645,32.202484376209235,-49.25404959350164
1,10.881774208232786,69.1158447825099,-68.73701921275942
1,34.645689943108096,86.00581375697809,-58.9060092958059
0,10.461423989320028,29.5296461204668,-48.50484108570191
1,10.410416556072747,66.12110101926616,-68.35238715673927
1,13.803746026644426,83.2586331859946,-70.80296421096078
0,9.731088494312099,27.459060435491963,-47.87625344846299
1,9.956169398549047,63.198101237299845,-67.964870553124
1,13.520657524592764,80.95677859203639,-70.62298125451703
0,8.664537759221899,24.413111231467404,-46.867932981160976
1,9.468673018454071,60.13318551349163,-67.52880739419291
1,13.012928856609408,77.82030583337487,-70.29052611662672
0,8.055460584462342,22.67156809750927,-46.234832547276255
1,9.016973762981749,57.21887800367987,-67.10424112755962
1,12.752889459241956,75.59100475585703,-70.11519691332059
0,7.5659736501082495,21.2602916254693,-45.69032149665534
1,8.572606259825951,54.3323108288245,-66.66528254808453
1,12.515382658311097,73.43023900274328,-69.95190766203092
0,6.37469378106451,17.804493814764857,-44.20221155877135
1,8.059352986037595,51.15662224971465,-66.1290285587311
1,11.88246195741872,69.83552104767315,-69.50115365853486
0,5.606986433753585,15.556349186104045,-43.08761511393709
1,8.027388550913383,51.0098029794274,-66.09451070182561
1,11.4950609030645,68.42514157822401,-69.21325053943046
0,5.229889796421663,14.422205101855956,-42.48287575897548
1,8.197782712601002,52.03844732503075,-66.27695306535283
1,11.274632109240336,68.0294054067798,-69.0450726030923
0,5.081174434991766,13.92838827718412,-42.23230709463698
1,8.411589326564343,53.23532661682466,-66.50058623289266
0,27.220135021205706,67.77905281132217,-56.81083051011776
0,5.180545911059198,14.142135623730951,-42.40053554492677
1,8.666192287360587,54.589376255824725,-66.75959142818782
0,27.130370763957096,67.67569726275453,-56.782139585183
0,5.51460915895681,15.033296378372908,-42.9433197634209
1,8.959062476895886,56.089214649520635,-67.04827631159894
0,27.10766073928135,67.72001181334805,-56.7748658411303
0,5.719311161281727,15.524174696260024,-43.259899510564765
1,9.139257331595148,56.753854494650845,-67.22124312389295
0,26.763241771462305,66.94027188471824,-56.66379935564788
0,5.808345193523405,15.652475842498529,-43.39407338461116
1,9.216124196365227,56.61271941887264,-67.29399138097578
0,26.084308306965948,65.30696746902278,-56.44061150302073
0,6.374613073564609,17.204650534085253,-44.20210158943026
1,9.482052677701997,57.584720195551874,-67.5410722820706
1,25.854746830006267,64.77653896280658,-56.363830797914645
0,7.308007526758902,19.849433241279208,-45.38900472717279
1,9.922293962932688,59.61543424315552,-67.93526679807688
1,10.296769965595935,65.37583651472461,-68.25704521805244
0,7.831484258380651,21.2602916254693,-45.989906594007536
1,10.133733738446601,59.93329625508679,-68.11841478998572
1,10.082480533181934,64.1248781675256,-68.07437285094151
0,8.474104867715688,23.021728866442675,-46.6749016902063
1,10.397667296981146,60.41522986797286,-68.34174334425983
1,9.903280464182806,63.00793600809346,-67.91860657942703
0,9.057020950927981,24.596747752497688,-47.25273245496904
0,24.661531306455288,60.207972893961475,-55.9534258018502
1,9.60384434903192,61.032778078668514,-67.65192726297715
0,8.999487430206873,24.351591323771842,-47.19738050185506
0,23.93798068650404,58.249463516842795,-55.694775252642415
1,9.147073398933937,58.077534382926416,-67.22866828790679
0,9.082356572322864,24.515301344262525,-47.276995972740465
0,23.264121126229224,56.4003546088143,-55.44675801504475
1,8.696958639719698,55.14526271584895,-66.79037310162504
0,8.60260612752336,23.08679276123039,-46.805625789157844
0,22.072747368598364,53.41348144429457,-54.99015286054159
1,8.207879738282758,52.08646657242167,-66.2876446984497
0,8.94800527115953,24.020824298928627,-47.147549632916665
0,21.48034020076552,51.73973328110612,-54.75384811446644
1,7.761402190977826,49.16299421312742,-65.80182878539489
0,9.070735994444632,24.331050121192877,-47.265875545695124
0,20.640341310581356,49.51767361255979,-54.40736249863345
1,7.294966474166388,46.17358552246078,-65.2634910141869
0,9.315120732048735,25.0,-47.496794769715336
1,9.560630288440912,47.38143096192854,-67.61275549287853
1,6.829677532487401,43.18564576337837,-64.69102898125246
0,9.671942237621685,26.0,-47.82329889136682
1,9.489699525368163,45.34313619501854,-67.54807423716609
1,6.365795795390674,40.19950248448356,-64.08007906830994
0,10.129325183182374,27.294688127912362,-48.22463527917833
1,9.500341725658805,43.41658669218482,-67.5578095490262
1,5.9036663058951655,37.21558813185679,-63.42546104357959
0,12.756140027526891,36.05551275463989,-50.2274105669252
1,11.184715051133908,70.71067811865476,-68.97552349193327
1,15.022839953535145,89.44271909999159,-71.538065817576
0,11.897296536979331,33.61547262794322,-49.6219907355923
1,10.93896382850987,69.35416353759881,-68.7825487330459
1,14.538171778787778,87.23531395025755,-71.253220928635
0,11.087170843702522,31.304951684997057,-49.00943980131521
1,10.724623178967732,68.11754546370561,-68.61066584220676
1,14.072582366068996,85.0881895447306,-70.97050099251213
0,10.664283069358264,30.083217912982647,-48.67165829435738
1,10.700704159344326,68.00735254367721,-68.59127215475166
0,33.763918538732824,83.93449827097318,-58.682081883446706
0,10.335768739327872,29.120439557122072,-48.39988067789625
1,10.71095263919991,68.0294054067798,-68.59958698742612
0,33.28925995800901,82.87339742040264,-58.559107819952835
0,9.765252468328537,27.459060435491963,-47.9066945258125
1,10.598688133740243,67.1863081289633,-68.50806727233417
0,32.478021784718614,80.95677859203639,-58.344816383252265
0,9.297598187123702,26.076809620810597,-47.48044047596365
1,10.522906823341419,66.48308055437865,-68.44573950546715
0,31.70349571882907,79.12016177940993,-58.135168036063035
0,8.948946545258565,25.019992006393608,-47.14846328603869
1,10.485103746266665,65.92419889539804,-68.41447964782644
0,30.968411316307808,77.3692445355388,-57.93140353892346
0,9.07652192491192,25.317977802344327,-47.271414228775356
1,10.637783984407832,66.49060083951716,-68.540048349601
0,30.667433876359286,76.68767828015137,-57.846573758517785
0,9.326438882040115,25.96150997149434,-47.50734197883807
1,10.825301226316594,67.1863081289633,-68.69182480630003
0,30.41801498089582,76.11832893594026,-57.77564239663987
0,9.689235272763478,26.92582403567252,-47.838815038007326
1,11.047264883518245,68.00735254367721,-68.86812035446908
1,11.941932795562462,75.66372975210778,-69.54451746400107
0,10.152817545145274,28.178005607210743,-48.24475663985832
1,11.30323618250729,68.9492567037528,-69.06708105431646
1,11.86153418332618,75.32595834106593,-69.48584230301309
0,10.41487283654604,28.844410203711913,-48.46610444107067
1,11.456232596880547,69.07966415668217,-69.18386145910675
1,11.654638994659075,74.10802925459562,-69.33300152138021
0,10.78946635564146,29.832867780352597,-48.77302430998449
1,11.652653264222849,69.35416353759881,-69.33152148369328
1,11.478204119709941,73.00684899377592,-69.20050388056399
0,11.511291244864724,31.827660925679098,-49.33550584875944
1,12.01828372956599,70.66116330771806,-69.5998740615107
1,11.490945659733422,73.02739212103907,-69.21014042548424
0,11.334733157584104,31.240998703626616,-49.20125101601866
1,11.922106406102372,68.96375859826666,-69.5300848804021
1,11.04611137351153,70.11419257183242,-68.86721336220975
0,10.070669149115655,27.65863337187866,-48.17419157487934
1,11.271115717267756,65.76473218982953,-69.0423631792949
1,10.695807743982751,68.00735254367721,-68.58729676620354
0,9.736523081386425,26.627053911388696,-47.88110296218981
1,11.05462888537601,63.631753079732135,-68.87390835711417
1,10.23241513353749,65.03076195155643,-68.20258803455806
0,9.524634781305414,25.942243542145693,-47.68999164369756
0,25.234676896106116,61.587336360651285,-56.15297997596093
1,9.774281507746139,62.07253821135398,-67.80472186623905
0,9.443237533790862,25.632011235952593,-47.61544328771865
0,24.51595547814159,59.64059020499378,-55.90200148740013
1,9.322210667003143,59.135437767890075,-67.39340326899102
0,9.153157352671194,24.73863375370596,-47.344443576031736
0,23.572866009398272,57.201398584300364,-55.561272760321685
1,8.853170164895058,56.142675390472796,-66.94500124330152
0,8.286046106556986,22.20360331117452,-46.47997191848383
0,22.101370625308732,53.600373133029585,-55.00140915698637
1,8.348620919766143,53.03772242470448,-66.43531984333224
0,8.585128104864452,23.0,-46.78796060697826
0,21.476457680960383,51.85556864985669,-54.752278018914645
1,7.895351296845772,50.08991914547278,-65.95045417432462
0,9.01596198269159,24.186773244895647,-47.21326644300782
0,20.915960700912983,50.24937810560445,-54.52258135088579
1,7.45032846445602,47.16990566028302,-65.44653340802444
0,9.220640073799945,24.73863375370596,-47.40824640243471
1,9.598842545092792,48.08326112068523,-67.64740236307865
1,6.984631877944818,44.181444068749045,-64.88589544261765
0,9.214245670081151,24.698178070456937,-47.40222075215386
1,9.255021342026515,45.27692569068709,-67.33057349908647
1,6.493681363438275,41.10960958218893,-64.25284449853704
0,9.34460938542189,25.059928172283335,-47.524248050163834
1,8.94628412399968,42.5205832509386,-67.03587874294755
1,6.006933461168004,38.05259518088089,-63.576081433509884
0,8.833058015312783,23.600847442411894,-47.03524666531276
1,8.14277570223973,38.948684188300895,-66.21847444865745
1,5.670677144538679,36.013886210738214,-63.07572344330036
0,7.790975382553536,20.615528128088304,-45.94486164955386
0,7.4436233890998205,37.48332962798263,-65.43871284447408
1,5.86435126409228,37.21558813185679,-63.367424525082185
0,7.261353047694043,19.1049731745428,-45.3333760618856
0,14.487104761613757,34.713109915419565,-51.332657021181305
0,14.603603975146191,36.6742416417845,-51.40222594989506
0,9.339692558417116,21.400934559032695,-47.51967661711302
0,11.67824986961251,32.526911934581186,-49.46058027258378
0,11.845841812697909,33.734255586866,-49.584343584693016
0,10.035664798271945,23.323807579381203,-48.14394794754706
0,10.708649361468412,29.732137494637012,-48.70771897734283
0,10.892525231453638,31.04834939252005,-48.85559649985329
0,11.043656289564264,25.942243542145693,-48.97528264128673
0,10.054936475745873,27.80287754891569,-48.160611631499286
0,9.874951200254568,28.160255680657446,-48.003724170073156
0,12.088501634997067,28.635642126552707,-49.76047447901578
0,9.476818745718822,26.076809620810597,-47.64627649484059
0,8.869272017504018,25.298221281347036,-47.070784502941905
0,13.161253617834536,31.38470965295043,-50.498970169186066
0,8.98889365665466,24.596747752497688,-47.187149858183574
0,7.880043188781796,22.47220505424423,-46.0435969630432
1,5.652847383110154,33.52610922848042,-63.048370216369925
